Category,speed,direction,lane,episode,Time header,lidar number,path to the file
Cat3,20mph,lr,opposite,3,1625006017.391229000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006017.391229000.pcd
Cat3,20mph,lr,opposite,3,1625006017.492085000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006017.492085000.pcd
Cat3,20mph,lr,opposite,3,1625006017.693820000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006017.693820000.pcd
Cat3,20mph,lr,opposite,3,1625006017.794629000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006017.794629000.pcd
Cat3,20mph,lr,opposite,3,1625006018.601507000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006018.601507000.pcd
Cat3,20mph,lr,opposite,3,1625006018.702367000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006018.702367000.pcd
Cat3,20mph,lr,opposite,3,1625006018.803200000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006018.803200000.pcd
Cat3,20mph,lr,opposite,3,1625006018.904041000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006018.904041000.pcd
Cat3,20mph,lr,opposite,3,1625006019.004973000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006019.004973000.pcd
Cat3,20mph,lr,opposite,3,1625006019.105771000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006019.105771000.pcd
Cat3,20mph,lr,opposite,3,1625006019.206656000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006019.206656000.pcd
Cat3,20mph,lr,opposite,3,1625006019.307502000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006019.307502000.pcd
Cat3,20mph,lr,opposite,3,1625006019.408326000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006019.408326000.pcd
Cat3,20mph,lr,opposite,3,1625006019.509223000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006019.509223000.pcd
Cat3,20mph,lr,opposite,3,1625006019.610067000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006019.610067000.pcd
Cat3,20mph,lr,opposite,3,1625006019.710983000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006019.710983000.pcd
Cat3,20mph,lr,opposite,3,1625006019.912645000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006019.912645000.pcd
Cat3,20mph,lr,opposite,3,1625006020.013521000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.013521000.pcd
Cat3,20mph,lr,opposite,3,1625006020.114315000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.114315000.pcd
Cat3,20mph,lr,opposite,3,1625006020.215219000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.215219000.pcd
Cat3,20mph,lr,opposite,3,1625006020.316070000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.316070000.pcd
Cat3,20mph,lr,opposite,3,1625006020.416942000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.416942000.pcd
Cat3,20mph,lr,opposite,3,1625006020.517797000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.517797000.pcd
Cat3,20mph,lr,opposite,3,1625006020.618656000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.618656000.pcd
Cat3,20mph,lr,opposite,3,1625006020.719519000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.719519000.pcd
Cat3,20mph,lr,opposite,3,1625006020.820379000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.820379000.pcd
Cat3,20mph,lr,opposite,3,1625006020.921198000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006020.921198000.pcd
Cat3,20mph,lr,opposite,3,1625006021.022077000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006021.022077000.pcd
Cat3,20mph,lr,opposite,3,1625006021.122927000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006021.122927000.pcd
Cat3,20mph,lr,opposite,3,1625006021.223766000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006021.223766000.pcd
Cat3,20mph,lr,opposite,3,1625006021.425492000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006021.425492000.pcd
Cat3,20mph,lr,opposite,3,1625006021.526350000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006021.526350000.pcd
Cat3,20mph,lr,opposite,3,1625006021.627223000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006021.627223000.pcd
Cat3,20mph,lr,opposite,3,1625006021.728069000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006021.728069000.pcd
Cat3,20mph,lr,opposite,3,1625006021.828909000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006021.828909000.pcd
Cat3,20mph,lr,opposite,3,1625006021.929799000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006021.929799000.pcd
Cat3,20mph,lr,opposite,3,1625006022.030657000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006022.030657000.pcd
Cat3,20mph,lr,opposite,3,1625006022.131512000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006022.131512000.pcd
Cat3,20mph,lr,opposite,3,1625006022.232357000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006022.232357000.pcd
Cat3,20mph,lr,opposite,3,1625006022.333173000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006022.333173000.pcd
Cat3,20mph,lr,opposite,3,1625006022.434080000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006022.434080000.pcd
Cat3,20mph,lr,opposite,3,1625006022.534922000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006022.534922000.pcd
Cat3,20mph,lr,opposite,3,1625006022.635762000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006022.635762000.pcd
Cat3,20mph,lr,opposite,3,1625006022.736642000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006022.736642000.pcd
Cat3,20mph,lr,opposite,3,1625006022.938344000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006022.938344000.pcd
Cat3,20mph,lr,opposite,3,1625006023.039221000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.039221000.pcd
Cat3,20mph,lr,opposite,3,1625006023.140017000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.140017000.pcd
Cat3,20mph,lr,opposite,3,1625006023.240938000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.240938000.pcd
Cat3,20mph,lr,opposite,3,1625006023.341800000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.341800000.pcd
Cat3,20mph,lr,opposite,3,1625006023.442636000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.442636000.pcd
Cat3,20mph,lr,opposite,3,1625006023.543509000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.543509000.pcd
Cat3,20mph,lr,opposite,3,1625006023.644360000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.644360000.pcd
Cat3,20mph,lr,opposite,3,1625006023.745198000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.745198000.pcd
Cat3,20mph,lr,opposite,3,1625006023.846077000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.846077000.pcd
Cat3,20mph,lr,opposite,3,1625006023.946895000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006023.946895000.pcd
Cat3,20mph,lr,opposite,3,1625006024.047775000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006024.047775000.pcd
Cat3,20mph,lr,opposite,3,1625006024.148604000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006024.148604000.pcd
Cat3,20mph,lr,opposite,3,1625006024.249475000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006024.249475000.pcd
Cat3,20mph,lr,opposite,3,1625006024.451183000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006024.451183000.pcd
Cat3,20mph,lr,opposite,3,1625006024.552071000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006024.552071000.pcd
Cat3,20mph,lr,opposite,3,1625006024.652908000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006024.652908000.pcd
Cat3,20mph,lr,opposite,3,1625006024.753772000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006024.753772000.pcd
Cat3,20mph,lr,opposite,3,1625006024.854645000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006024.854645000.pcd
Cat3,20mph,lr,opposite,3,1625006024.955482000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006024.955482000.pcd
Cat3,20mph,lr,opposite,3,1625006025.056344000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006025.056344000.pcd
Cat3,20mph,lr,opposite,3,1625006025.157181000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006025.157181000.pcd
Cat3,20mph,lr,opposite,3,1625006025.258070000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006025.258070000.pcd
Cat3,20mph,lr,opposite,3,1625006025.358929000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006025.358929000.pcd
Cat3,20mph,lr,opposite,3,1625006025.459781000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006025.459781000.pcd
Cat3,20mph,lr,opposite,3,1625006025.560647000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006025.560647000.pcd
Cat3,20mph,lr,opposite,3,1625006025.661476000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006025.661476000.pcd
Cat3,20mph,lr,opposite,3,1625006025.762339000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006025.762339000.pcd
Cat3,20mph,lr,opposite,3,1625006025.964025000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006025.964025000.pcd
Cat3,20mph,lr,opposite,3,1625006026.064910000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.064910000.pcd
Cat3,20mph,lr,opposite,3,1625006026.165770000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.165770000.pcd
Cat3,20mph,lr,opposite,3,1625006026.266647000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.266647000.pcd
Cat3,20mph,lr,opposite,3,1625006026.367509000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.367509000.pcd
Cat3,20mph,lr,opposite,3,1625006026.468339000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.468339000.pcd
Cat3,20mph,lr,opposite,3,1625006026.569190000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.569190000.pcd
Cat3,20mph,lr,opposite,3,1625006026.670059000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.670059000.pcd
Cat3,20mph,lr,opposite,3,1625006026.770922000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.770922000.pcd
Cat3,20mph,lr,opposite,3,1625006026.871762000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.871762000.pcd
Cat3,20mph,lr,opposite,3,1625006026.972622000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006026.972622000.pcd
Cat3,20mph,lr,opposite,3,1625006027.073499000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006027.073499000.pcd
Cat3,20mph,lr,opposite,3,1625006027.174312000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006027.174312000.pcd
Cat3,20mph,lr,opposite,3,1625006027.275163000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006027.275163000.pcd
Cat3,20mph,lr,opposite,3,1625006027.476907000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006027.476907000.pcd
Cat3,20mph,lr,opposite,3,1625006027.577769000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006027.577769000.pcd
Cat3,20mph,lr,opposite,3,1625006027.678591000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006027.678591000.pcd
Cat3,20mph,lr,opposite,3,1625006027.779493000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006027.779493000.pcd
Cat3,20mph,lr,opposite,3,1625006027.880317000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006027.880317000.pcd
Cat3,20mph,lr,opposite,3,1625006027.981164000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006027.981164000.pcd
Cat3,20mph,lr,opposite,3,1625006028.082051000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.082051000.pcd
Cat3,20mph,lr,opposite,3,1625006028.182917000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.182917000.pcd
Cat3,20mph,lr,opposite,3,1625006028.283776000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.283776000.pcd
Cat3,20mph,lr,opposite,3,1625006028.384589000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.384589000.pcd
Cat3,20mph,lr,opposite,3,1625006028.485501000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.485501000.pcd
Cat3,20mph,lr,opposite,3,1625006028.586324000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.586324000.pcd
Cat3,20mph,lr,opposite,3,1625006028.687206000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.687206000.pcd
Cat3,20mph,lr,opposite,3,1625006028.788071000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.788071000.pcd
Cat3,20mph,lr,opposite,3,1625006028.888917000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.888917000.pcd
Cat3,20mph,lr,opposite,3,1625006028.989769000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006028.989769000.pcd
Cat3,20mph,lr,opposite,3,1625006029.090597000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006029.090597000.pcd
Cat3,20mph,lr,opposite,3,1625006029.191492000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006029.191492000.pcd
Cat3,20mph,lr,opposite,3,1625006029.292345000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006029.292345000.pcd
Cat3,20mph,lr,opposite,3,1625006029.393162000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006029.393162000.pcd
Cat3,20mph,lr,opposite,3,1625006029.494069000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006029.494069000.pcd
Cat3,20mph,lr,opposite,3,1625006029.594897000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006029.594897000.pcd
Cat3,20mph,lr,opposite,3,1625006029.695728000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006029.695728000.pcd
Cat3,20mph,lr,opposite,3,1625006029.796630000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006029.796630000.pcd
Cat3,20mph,lr,opposite,3,1625006029.897469000,ns1,/media/batool/MULTIMODAL_DATA/Multimodal_Data/Cat3/static_in_front/bag_files/Cat3_20mph_lr_opposite_3/lidar_pcd/ns1/velodyne_points/1625006029.897469000.pcd
